ID,Speaker,utterance,annotation,list-ID
186,ADU,super \<None\> . [media],"[NULL,NULL,NULL]",1
186,ADU,super \<None\> . [media],"[NULL,NULL,NULL]",2
187,MOT,maintenant il commence à faire des jeux de tu sais xxx un magazine de Spiderman là pour le train .,"[NULL,NULL,NULL]",1
187,MOT,maintenant il commence à faire des jeux de tu sais xxx un magazine de Spiderman là pour le train .,"[NULL,NULL,NULL]",2
188,CHI,[quote] et Sarah moi j'ai \<None\> \<None\> regarde j'ai le même que toi .,"[NULL,NULL,NULL]",1
188,CHI,[quote] et Sarah moi j'ai \<None\> \<None\> regarde j'ai le même que toi .,"[NULL,NULL,NULL]",2
189,MOT,t as plein de questions et et il adore en fait .,"[NULL,NULL,NULL]",1
189,MOT,t as plein de questions et et il adore en fait .,"[NULL,NULL,NULL]",2
190,OBS,[quote] ouais et c'est c'est l'âge hein .,"[NULL,NULL,NULL]",1
190,OBS,[quote] ouais et c'est c'est l'âge hein .,"[NULL,NULL,NULL]",2
191,MOT,c'est très bien fait .,"[NULL,NULL,NULL]",1
191,MOT,c'est très bien fait .,"[NULL,NULL,NULL]",2
192,CHI,il est beau moi aussi je l'ai le même . [media],"[NULL,NULL,NULL]",1
192,CHI,il est beau moi aussi je l'ai le même . [media],"[NULL,NULL,NULL]",2
193,MOT,[quote] et je sais plus c'était quand hier j'ai bossé une heure et demi xxx mon violon ...,"[NULL,NULL,NULL]",1
193,MOT,[quote] et je sais plus c'était quand hier j'ai bossé une heure et demi xxx mon violon ...,"[NULL,NULL,NULL]",2
194,MOT,pendant une heure et demi une heure trois quart il a il a xxx . [media],"[NULL,NULL,NULL]",1
194,MOT,pendant une heure et demi une heure trois quart il a il a xxx . [media],"[NULL,NULL,NULL]",2
195,OBS,[quote] ben oui .,"[NULL,NULL,NULL]",1
195,OBS,[quote] ben oui .,"[NULL,NULL,NULL]",2
196,CHI,\<None\> \<None\> \<None\> \<None\> \<None\> .,"[NULL,NULL,NULL]",1
196,CHI,\<None\> \<None\> \<None\> \<None\> \<None\> .,"[NULL,NULL,NULL]",2
197,CHI,\<None\> \<None\> \<None\> \<None\> \<None\> www . [media],"[NULL,NULL,NULL]",1
197,CHI,\<None\> \<None\> \<None\> \<None\> \<None\> www . [media],"[NULL,NULL,NULL]",2
198,MOT,[quote] tatatatata \<None\> .,"[NULL,NULL,NULL]",1
198,MOT,[quote] tatatatata \<None\> .,"[NULL,NULL,NULL]",2
199,CHI,0. . [media],"[NULL,NULL,NULL]",1
199,CHI,0. . [media],"[NULL,NULL,NULL]",2
200,MOT,[quote] t as vu je t'ai amené la contre basse Sarah .,"[NULL,NULL,NULL]",1
200,MOT,[quote] t as vu je t'ai amené la contre basse Sarah .,"[NULL,NULL,NULL]",2
201,CHI,la mienne ? [media],"[CHI-Initiation:Information-seeking:fact-based,Complex-long,NULL]",1
201,CHI,la mienne ? [media],"[NULL,NULL,NULL]",2
202,MOT,ben la vôtre . [media],"[NULL,NULL,NULL]",1
202,MOT,ben la vôtre . [media],"[NULL,NULL,NULL]",2
203,MOT,pour l'instant c'est la vôtre hein parce qu'on en a qu'une . [media],"[NULL,NULL,NULL]",1
203,MOT,pour l'instant c'est la vôtre hein parce qu'on en a qu'une . [media],"[NULL,NULL,NULL]",2
204,ADU,0. .,"[NULL,NULL,NULL]",1
204,ADU,0. .,"[NULL,NULL,NULL]",2
205,GIR,non c'est \<interruption\> [media],"[NULL,NULL,NULL]",1
205,GIR,non c'est \<interruption\> [media],"[NULL,NULL,NULL]",2
206,MOT,demain j'espère qu'on va avoir le p violon .,"[NULL,NULL,NULL]",1
206,MOT,demain j'espère qu'on va avoir le p violon .,"[NULL,NULL,NULL]",2
207,CHI,ah c'est le mien c'est le mien c'est le mien . [media],"[NULL,NULL,NULL]",1
207,CHI,ah c'est le mien c'est le mien c'est le mien . [media],"[NULL,NULL,NULL]",2
208,MOT,[quote] xxx .,"[NULL,NULL,NULL]",1
208,MOT,[quote] xxx .,"[NULL,NULL,NULL]",2
209,ADU,[quote] xxx .,"[NULL,NULL,NULL]",1
209,ADU,[quote] xxx .,"[NULL,NULL,NULL]",2
210,CHI,est-ce que Sarah tu veux me prêter bien xxx . [media],"[NULL,NULL,NULL]",1
210,CHI,est-ce que Sarah tu veux me prêter bien xxx . [media],"[NULL,NULL,NULL]",2
211,ADU,attends attends attends attends Sarah attends .,"[NULL,NULL,NULL]",1
211,ADU,attends attends attends attends Sarah attends .,"[NULL,NULL,NULL]",2
212,MOT,[quote] xxx faudra montrer à Lili xxx contrebasse .,"[NULL,NULL,NULL]",1
212,MOT,[quote] xxx faudra montrer à Lili xxx contrebasse .,"[NULL,NULL,NULL]",2
213,ADU,regarde tu vois tu es xxx sale tu me laisses xxx pour essuyer si_il_te_plaît . [media],"[NULL,NULL,NULL]",1
213,ADU,regarde tu vois tu es xxx sale tu me laisses xxx pour essuyer si_il_te_plaît . [media],"[NULL,NULL,NULL]",2
214,MOT,[quote] xxx .,"[NULL,NULL,NULL]",1
214,MOT,[quote] xxx .,"[NULL,NULL,NULL]",2
215,CHI,oh c'est Hello_Kitty . [media],"[NULL,NULL,NULL]",1
215,CHI,oh c'est Hello_Kitty . [media],"[NULL,NULL,NULL]",2
216,MOT,[quote] xxx .,"[NULL,NULL,NULL]",1
216,MOT,[quote] xxx .,"[NULL,NULL,NULL]",2
217,CHI,c'est pas beau Hello_Kitty . [media],"[NULL,NULL,NULL]",1
217,CHI,c'est pas beau Hello_Kitty . [media],"[NULL,NULL,NULL]",2
218,MOT,pourquoi ? [media],"[NULL,NULL,NULL]",1
218,MOT,pourquoi ? [media],"[PAR-Initiation:Information-seeking:explanation-based,Complex-long,NULL]",2
219,OBS,[quote] hou la la .,"[NULL,NULL,NULL]",1
219,OBS,[quote] hou la la .,"[NULL,NULL,NULL]",2
220,ADU,[quote] xxx ben c'est des trucs de filles quoi .,"[NULL,NULL,NULL]",1
220,ADU,[quote] xxx ben c'est des trucs de filles quoi .,"[NULL,NULL,NULL]",2
221,MOT,non mais elle a un su \<self interruption\> [media],"[NULL,NULL,NULL]",1
221,MOT,non mais elle a un su \<self interruption\> [media],"[NULL,NULL,NULL]",2
222,MOT,oh la super trousse !,"[NULL,NULL,NULL]",1
222,MOT,oh la super trousse !,"[NULL,NULL,NULL]",2
223,CHI,elle est pas belle . [media],"[NULL,NULL,NULL]",1
223,CHI,elle est pas belle . [media],"[NULL,NULL,NULL]",2
224,MOT,[quote] dis_donc Sarah t es bien équipée hein !,"[NULL,NULL,NULL]",1
224,MOT,[quote] dis_donc Sarah t es bien équipée hein !,"[NULL,NULL,NULL]",2
225,CHI,elle est p \<self interruption\> [media],"[NULL,NULL,NULL]",1
225,CHI,elle est p \<self interruption\> [media],"[NULL,NULL,NULL]",2
226,CHI,mais j'ai pris ces ciseaux yyy de fille hein !,"[NULL,NULL,NULL]",1
226,CHI,mais j'ai pris ces ciseaux yyy de fille hein !,"[NULL,NULL,NULL]",2
227,GIR,rose hein c'est de fille . [media],"[NULL,NULL,NULL]",1
227,GIR,rose hein c'est de fille . [media],"[NULL,NULL,NULL]",2
228,ADU,[quote] attends attends .,"[NULL,NULL,NULL]",1
228,ADU,[quote] attends attends .,"[NULL,NULL,NULL]",2
229,ADU,et oui c'est xxx de fille quoi . [media],"[NULL,NULL,NULL]",1
229,ADU,et oui c'est xxx de fille quoi . [media],"[NULL,NULL,NULL]",2
230,CHI,moi on dirait que je xxx ... [media],"[NULL,NULL,NULL]",1
230,CHI,moi on dirait que je xxx ... [media],"[NULL,NULL,NULL]",2
231,MOT,[quote] ah j'ai oublié le lapin pour Sarah je vais aller le chercher .,"[NULL,NULL,NULL]",1
231,MOT,[quote] ah j'ai oublié le lapin pour Sarah je vais aller le chercher .,"[NULL,NULL,NULL]",2
232,ADU,non mais une autre fois sinon tracasse pas . [media],"[NULL,NULL,NULL]",1
232,ADU,non mais une autre fois sinon tracasse pas . [media],"[NULL,NULL,NULL]",2
233,MOT,[quote] si on lui a pris un p lapin .,"[NULL,NULL,NULL]",1
233,MOT,[quote] si on lui a pris un p lapin .,"[NULL,NULL,NULL]",2
234,CHI,lequel la \<interruption\> [media],"[NULL,NULL,NULL]",1
234,CHI,lequel la \<interruption\> [media],"[NULL,NULL,NULL]",2
235,MOT,[quote] on a xxx un lapin pour toi .,"[NULL,NULL,NULL]",1
235,MOT,[quote] on a xxx un lapin pour toi .,"[NULL,NULL,NULL]",2
236,ADU,[quote] Théophile nous a raconté l'épisode du ballon .,"[NULL,NULL,NULL]",1
236,ADU,[quote] Théophile nous a raconté l'épisode du ballon .,"[NULL,NULL,NULL]",2
237,MOT,ah il t'a raconté ? [media],"[NULL,NULL,NULL]",1
237,MOT,ah il t'a raconté ? [media],"[NULL,NULL,NULL]",2
238,ADU,[quote] oui .,"[NULL,NULL,NULL]",1
238,ADU,[quote] oui .,"[NULL,NULL,NULL]",2
239,MOT,tu as raconté à Lili l'épisode du ballon Théophile c'était qui qui xxx \<interruption question\> [media],"[NULL,NULL,NULL]",1
239,MOT,tu as raconté à Lili l'épisode du ballon Théophile c'était qui qui xxx \<interruption question\> [media],"[NULL,NULL,NULL]",2
240,OBS,[quote] xxx .,"[NULL,NULL,NULL]",1
240,OBS,[quote] xxx .,"[NULL,NULL,NULL]",2
241,CHI,quoi ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
241,CHI,quoi ? [media],"[NULL,NULL,NULL]",2
242,MOT,qu'est-ce qui nous est arrivé hier Théophile ? [media],"[PAR-Response:Non-answer:interrogative,NULL,NULL]",1
242,MOT,qu'est-ce qui nous est arrivé hier Théophile ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
243,CHI,Stéphane et Alice . [media],"[CHI-Follow-up:Own-explanation,NULL,NULL]",1
243,CHI,Stéphane et Alice . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
244,MOT,[quote] oui ...,"[NULL,NULL,NULL]",1
244,MOT,[quote] oui ...,"[PAR-Follow-up:Signal-agreement,NULL,NULL]",2
245,MOT,[quote] mais qu'est-ce qui s'est passé tous les deux quand on est sorti ? [media],"[NULL,NULL,NULL]",1
245,MOT,[quote] mais qu'est-ce qui s'est passé tous les deux quand on est sorti ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
246,CHI,yyy il \<None\> il y a la porte qui a xxx un gros ballon de spider . [media],"[NULL,NULL,NULL]",1
246,CHI,yyy il \<None\> il y a la porte qui a xxx un gros ballon de spider . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
247,MOT,et qu'est-ce qui s'est passé ? [media],"[NULL,NULL,NULL]",1
247,MOT,et qu'est-ce qui s'est passé ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
248,CHI,et chc et chclac . [media],"[NULL,NULL,NULL]",1
248,CHI,et chc et chclac . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
249,ADU,0. . [media],"[NULL,NULL,NULL]",1
249,ADU,0. . [media],"[NULL,NULL,NULL]",2
250,MOT,[quote] et chclac .,"[NULL,NULL,NULL]",1
250,MOT,[quote] et chclac .,"[PAR-Follow-up:Repeat-answer,NULL,NULL]",2
251,OBS,chlac quoi ? [media],"[NULL,NULL,NULL]",1
251,OBS,chlac quoi ? [media],"[NULL,NULL,NULL]",2
252,CHI,ça_y_est il a explosé . [media],"[NULL,NULL,NULL]",1
252,CHI,ça_y_est il a explosé . [media],"[NULL,NULL,NULL]",2
253,CHI,0. . [media],"[NULL,NULL,NULL]",1
253,CHI,0. . [media],"[NULL,NULL,NULL]",2
254,MOT,[quote] et pourquoi ?,"[NULL,NULL,NULL]",1
254,MOT,[quote] et pourquoi ?,"[PAR-Initiation:Information-seeking:explanation-based,Complex-long,NULL]",2
255,MOT,ho la la j'étais verte hein ! [media],"[NULL,NULL,NULL]",1
255,MOT,ho la la j'étais verte hein ! [media],"[NULL,NULL,NULL]",2
256,CHI,bah .,"[NULL,NULL,NULL]",1
256,CHI,bah .,"[NULL,NULL,NULL]",2
257,ADU,et pourquoi il a explosé ? [media],"[NULL,NULL,NULL]",1
257,ADU,et pourquoi il a explosé ? [media],"[NULL,NULL,NULL]",2
258,MOT,pourquoi il a pourquoi il a explosé Théophile tu te souviens c'était l'aventure hein ! [media],"[NULL,NULL,NULL]",1
258,MOT,pourquoi il a pourquoi il a explosé Théophile tu te souviens c'était l'aventure hein ! [media],"[PAR-Initiation:Information-seeking:explanation-based,NULL,NULL]",2
259,CHI,parce que il pleuvait . [media],"[NULL,NULL,NULL]",1
259,CHI,parce que il pleuvait . [media],"[CHI-Response:Answer:with-explanation-high-quality,NULL,NULL]",2
260,MOT,mais plus y avait la tempête y avait du vent alors j'avais le gros ballon de Spiderman sous le parapluie et chpouf le ballon contre le parapluie évidemment ! [media],"[NULL,NULL,NULL]",1
260,MOT,mais plus y avait la tempête y avait du vent alors j'avais le gros ballon de Spiderman sous le parapluie et chpouf le ballon contre le parapluie évidemment ! [media],"[PAR-Follow-up:Add-info,NULL,NULL]",2
261,OBS,ah contre le \<self interruption\> [media],"[NULL,NULL,NULL]",1
261,OBS,ah contre le \<self interruption\> [media],"[NULL,NULL,NULL]",2
262,ADU,ouais .,"[NULL,NULL,NULL]",1
262,ADU,ouais .,"[NULL,NULL,NULL]",2
263,MOT,sur le parapluie quoi .,"[NULL,NULL,NULL]",1
263,MOT,sur le parapluie quoi .,"[NULL,NULL,NULL]",2
264,MOT,tu sais la pique . [media],"[NULL,NULL,NULL]",1
264,MOT,tu sais la pique . [media],"[NULL,NULL,NULL]",2
265,MOT,pourtant je contrôlais xxx . [media],"[NULL,NULL,NULL]",1
265,MOT,pourtant je contrôlais xxx . [media],"[NULL,NULL,NULL]",2
266,CHI,[quote] c'est tout \<interruption\>,"[NULL,NULL,NULL]",1
266,CHI,[quote] c'est tout \<interruption\>,"[NULL,NULL,NULL]",2
267,ADU,[quote] ouais .,"[NULL,NULL,NULL]",1
267,ADU,[quote] ouais .,"[NULL,NULL,NULL]",2
268,ADU,avec le vent là ... [media],"[NULL,NULL,NULL]",1
268,ADU,avec le vent là ... [media],"[NULL,NULL,NULL]",2
269,CHI,c'est le parapluie de maman . [media],"[NULL,NULL,NULL]",1
269,CHI,c'est le parapluie de maman . [media],"[NULL,NULL,NULL]",2
270,MOT,ouais . [media],"[NULL,NULL,NULL]",1
270,MOT,ouais . [media],"[NULL,NULL,NULL]",2
271,OBS,[quote] qui a pété le ballon .,"[NULL,NULL,NULL]",1
271,OBS,[quote] qui a pété le ballon .,"[NULL,NULL,NULL]",2
272,MOT,on est revenu il a été gentil il nous a retrouvé un autre . [media],"[NULL,NULL,NULL]",1
272,MOT,on est revenu il a été gentil il nous a retrouvé un autre . [media],"[NULL,NULL,NULL]",2
273,OBS,han c'est gentil . [media],"[NULL,NULL,NULL]",1
273,OBS,han c'est gentil . [media],"[NULL,NULL,NULL]",2
274,MOT,[quote] mais c'est vrai que c'était xxx .,"[NULL,NULL,NULL]",1
274,MOT,[quote] mais c'est vrai que c'était xxx .,"[NULL,NULL,NULL]",2
275,CHI,[quote] mais il avait pris mais il avait pris le mauve xxx .,"[NULL,NULL,NULL]",1
275,CHI,[quote] mais il avait pris mais il avait pris le mauve xxx .,"[NULL,NULL,NULL]",2
276,ADU,[quote] par_contre tu fais juste attention à la nappe .,"[NULL,NULL,NULL]",1
276,ADU,[quote] par_contre tu fais juste attention à la nappe .,"[NULL,NULL,NULL]",2
277,ADU,xxx découper la nappe . [media],"[NULL,NULL,NULL]",1
277,ADU,xxx découper la nappe . [media],"[NULL,NULL,NULL]",2
278,MOT,ouais .,"[NULL,NULL,NULL]",1
278,MOT,ouais .,"[NULL,NULL,NULL]",2
279,ADU,si tu veux bien \<None\> . [media],"[NULL,NULL,NULL]",1
279,ADU,si tu veux bien \<None\> . [media],"[NULL,NULL,NULL]",2
280,MOT,crac xxx . [media],"[NULL,NULL,NULL]",1
280,MOT,crac xxx . [media],"[NULL,NULL,NULL]",2
281,OBS,[quote] parce qu'elle veut pas retourner à Marmoutier .,"[NULL,NULL,NULL]",1
281,OBS,[quote] parce qu'elle veut pas retourner à Marmoutier .,"[NULL,NULL,NULL]",2
282,MOT,xxx elle y va souvent à Marmoutier . [media],"[NULL,NULL,NULL]",1
282,MOT,xxx elle y va souvent à Marmoutier . [media],"[NULL,NULL,NULL]",2
283,ADU,[quote] ouais mais bon .,"[NULL,NULL,NULL]",1
283,ADU,[quote] ouais mais bon .,"[NULL,NULL,NULL]",2
284,ADU,c'est vrai qu'on en c'est difficile à trouver des jolies nappes . [media],"[NULL,NULL,NULL]",1
284,ADU,c'est vrai qu'on en c'est difficile à trouver des jolies nappes . [media],"[NULL,NULL,NULL]",2
285,CHI,mais c'est dur à faire ces avions hein . [media],"[NULL,NULL,NULL]",1
285,CHI,mais c'est dur à faire ces avions hein . [media],"[NULL,NULL,NULL]",2
286,ADU,et oui xxx tu les fais super bien hein . [media],"[NULL,NULL,NULL]",1
286,ADU,et oui xxx tu les fais super bien hein . [media],"[NULL,NULL,NULL]",2
287,MOT,je connaissais pas cette technique . [media],"[NULL,NULL,NULL]",1
287,MOT,je connaissais pas cette technique . [media],"[NULL,NULL,NULL]",2
288,GIR,[quote] y avait une toute petite xxx .,"[NULL,NULL,NULL]",1
288,GIR,[quote] y avait une toute petite xxx .,"[NULL,NULL,NULL]",2
289,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
289,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
290,CHI,\<None\> \<None\> et ben c'est c'est Simon . [media],"[NULL,NULL,NULL]",1
290,CHI,\<None\> \<None\> et ben c'est c'est Simon . [media],"[NULL,NULL,NULL]",2
291,MOT,c'est Simon qui t'a montré cette technique ? [media],"[NULL,NULL,NULL]",1
291,MOT,c'est Simon qui t'a montré cette technique ? [media],"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
292,CHI,ouais . [media],"[NULL,NULL,NULL]",1
292,CHI,ouais . [media],"[NULL,NULL,NULL]",2
293,OBS,et c'est qui Simon ? [media],"[NULL,NULL,NULL]",1
293,OBS,et c'est qui Simon ? [media],"[NULL,NULL,NULL]",2
294,MOT,[quote] ah je savais pas !,"[NULL,NULL,NULL]",1
294,MOT,[quote] ah je savais pas !,"[NULL,NULL,NULL]",2
295,OBS,Théophile c'est qui Simon ? [media],"[NULL,NULL,NULL]",1
295,OBS,Théophile c'est qui Simon ? [media],"[NULL,NULL,NULL]",2
296,CHI,hé Simon c'est euh c'est ma avec ma maman hein . [media],"[NULL,NULL,NULL]",1
296,CHI,hé Simon c'est euh c'est ma avec ma maman hein . [media],"[NULL,NULL,NULL]",2
297,MOT,Simon avec maman ? [media],"[NULL,NULL,NULL]",1
297,MOT,Simon avec maman ? [media],"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
298,OBS,qu'est-ce qu'il fait avec maman ? [media],"[NULL,NULL,NULL]",1
298,OBS,qu'est-ce qu'il fait avec maman ? [media],"[NULL,NULL,NULL]",2
299,MOT,[quote] et c'est qui Simon ?,"[NULL,NULL,NULL]",1
299,MOT,[quote] et c'est qui Simon ?,"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
300,MOT,[quote] 0. .,"[NULL,NULL,NULL]",1
300,MOT,[quote] 0. .,"[NULL,NULL,NULL]",2
301,MOT,Simon avec ma maman ? [media],"[NULL,NULL,NULL]",1
301,MOT,Simon avec ma maman ? [media],"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
302,CHI,mais c'est vrai hein \<interruption\> [media],"[NULL,NULL,NULL]",1
302,CHI,mais c'est vrai hein \<interruption\> [media],"[NULL,NULL,NULL]",2
303,GIR,[quote] on dirait un serpent regardez .,"[NULL,NULL,NULL]",1
303,GIR,[quote] on dirait un serpent regardez .,"[NULL,NULL,NULL]",2
304,OBS,c'est un copain de maman ? [media],"[NULL,NULL,NULL]",1
304,OBS,c'est un copain de maman ? [media],"[NULL,NULL,NULL]",2
305,MOT,non c'est qui Simon ? [media],"[NULL,NULL,NULL]",1
305,MOT,non c'est qui Simon ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
306,CHI,mais Simon c'est un grand t'en rappelles ? [media],"[CHI-Initiation:Information-seeking:explanation-seeking,NULL,NULL]",1
306,CHI,mais Simon c'est un grand t'en rappelles ? [media],"[CHI-Response:Non-answer:interrogative,NULL,NULL]",2
307,ADU,[quote] xxx .,"[NULL,NULL,NULL]",1
307,ADU,[quote] xxx .,"[NULL,NULL,NULL]",2
308,CHI,avec Yvette . [media],"[NULL,NULL,NULL]",1
308,CHI,avec Yvette . [media],"[NULL,NULL,NULL]",2
309,MOT,ah oui c'est qui Simon ? [media],"[PAR-Response:Non-answer:interrogative,NULL,NULL]",1
309,MOT,ah oui c'est qui Simon ? [media],"[PAR-Follow-up:Signal-agreement,PAR-Follow-up:Re-ask-initial-question,PAR-Initiation:Information-seeking:fact-based ]",2
310,MOT,c'est le ... [media],"[NULL,NULL,NULL]",1
310,MOT,c'est le ... [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
311,CHI,0. . [media],"[NULL,NULL,NULL]",1
311,CHI,0. . [media],"[NULL,NULL,NULL]",2
312,MOT,[quote] [quote] frère de ...,"[NULL,NULL,NULL]",1
312,MOT,[quote] [quote] frère de ...,"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
313,CHI,[quote] yyy . [media],"[CHI-Follow-up:Own-explanation,NULL,NULL]",1
313,CHI,[quote] yyy . [media],"[CHI-Response:No-label,NULL,NULL]",2
314,MOT,non de ... [media],"[NULL,NULL,NULL]",1
314,MOT,non de ... [media],"[PAR-Follow-up:Signal-disagreement,PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ]",2
315,CHI,0. .,"[NULL,NULL,NULL]",1
315,CHI,0. .,"[CHI-Response:No-response,NULL,NULL]",2
316,MOT,[quote] Papy_Jules . [media],"[NULL,NULL,NULL]",1
316,MOT,[quote] Papy_Jules . [media],"[PAR-Follow-up:Give-response,NULL,NULL]",2
317,CHI,de \<interruption\>,"[NULL,NULL,NULL]",1
317,CHI,de \<interruption\>,"[NULL,NULL,NULL]",2
318,CHI,hé oui mais \<None\> \<None\> \<None\> mais mais voulais pas dire de ça moi . [media],"[NULL,NULL,NULL]",1
318,CHI,hé oui mais \<None\> \<None\> \<None\> mais mais voulais pas dire de ça moi . [media],"[NULL,NULL,NULL]",2
319,OBS,[quote] ah c'est ton grand oncle .,"[NULL,NULL,NULL]",1
319,OBS,[quote] ah c'est ton grand oncle .,"[NULL,NULL,NULL]",2
320,OBS,ah . [media],"[NULL,NULL,NULL]",1
320,OBS,ah . [media],"[NULL,NULL,NULL]",2
321,MOT,[quote] tu voulais dire quoi ?,"[NULL,NULL,NULL]",1
321,MOT,[quote] tu voulais dire quoi ?,"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
322,CHI,mais que tu le connais . [media],"[NULL,NULL,NULL]",1
322,CHI,mais que tu le connais . [media],"[NULL,NULL,NULL]",2
323,OBS,ah oui . [media],"[NULL,NULL,NULL]",1
323,OBS,ah oui . [media],"[NULL,NULL,NULL]",2
324,MOT,[quote] ah oui ben oui ah ben oui oui oui .,"[NULL,NULL,NULL]",1
324,MOT,[quote] ah oui ben oui ah ben oui oui oui .,"[NULL,NULL,NULL]",2
325,MOT,c'est un bon ami de papa et maman c'est plus qu'un ami c'est la famille . [media],"[NULL,NULL,NULL]",1
325,MOT,c'est un bon ami de papa et maman c'est plus qu'un ami c'est la famille . [media],"[NULL,NULL,NULL]",2
326,CHI,il s'appelle yyy . [media],"[NULL,NULL,NULL]",1
326,CHI,il s'appelle yyy . [media],"[NULL,NULL,NULL]",2
327,OBS,[quote] j'ai dû les voir au concert .,"[NULL,NULL,NULL]",1
327,OBS,[quote] j'ai dû les voir au concert .,"[NULL,NULL,NULL]",2
328,MOT,[quote] je pense ils viennent souvent ils adorent la musique .,"[NULL,NULL,NULL]",1
328,MOT,[quote] je pense ils viennent souvent ils adorent la musique .,"[NULL,NULL,NULL]",2
329,CHI,moi j'aime pas la musique . [media],"[NULL,NULL,NULL]",1
329,CHI,moi j'aime pas la musique . [media],"[NULL,NULL,NULL]",2
330,OBS,non . [media],"[NULL,NULL,NULL]",1
330,OBS,non . [media],"[NULL,NULL,NULL]",2
331,MOT,0. . [media],"[NULL,NULL,NULL]",1
331,MOT,0. . [media],"[NULL,NULL,NULL]",2
332,CHI,moi je sais faire les mieux que \<self interruption\> [media],"[NULL,NULL,NULL]",1
